MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
5.7213386830499715,61,115,1162.7339042461842,52.589896091154046,1430.3346707624928,7.251904780272373,0
5.421528685502819,63,107,1075.9841724341425,46.044216235582425,1355.3821713757047,6.78571063016409,0
4.79329518373103,66,114,970.3289945638148,36.944564734677776,1198.3237959327575,6.07821483756645,0
4.953225860141156,59,112,935.2367414475691,39.767758559023484,1238.306465035289,6.308164703030982,0
4.8275473086995815,60,120,880.4692665402429,35.37484367679447,1206.8868271748954,5.947679632811747,0
5.299804529910029,50,108,896.1116833107637,42.941583458576815,1324.9511324775071,6.5556952204168235,0
4.743332953695979,52,106,856.5880995954215,35.26916012372261,1185.8332384239948,5.939054810093459,0
4.297014817430722,66,103,792.3798885168436,31.205206928220857,1074.2537043576806,5.586169601504243,0
4.064341665807064,67,115,856.508339608506,27.690843813025687,1016.085416451766,5.262469572349736,0
4.039838887357263,71,120,833.6293584676949,27.179212822220446,1009.9597218393158,5.214870614926122,0
4.892609564717955,55,104,877.4152628198035,37.4525510947648,1223.1523911794889,6.120716042188741,0
4.408853432294578,67,122,824.8856939706673,31.82530301017706,1102.2133580736445,5.642238574418517,0
4.5385664546339095,61,124,856.037148435701,34.04023102285496,1134.6416136584774,5.83477937761819,0
4.908603123594867,56,107,874.1742337982814,41.38597675912087,1227.1507808987167,6.4333859522141505,0
4.658726857931686,62,121,913.7215033064289,34.367118609768205,1164.6817144829215,5.862888378150005,0
4.363666155689991,59,120,859.8487390724837,27.973891241672586,1090.9165389224977,5.289203440695537,0
4.808117555184639,58,115,939.8144282106455,34.16688712440443,1202.0293887961598,5.845329183000156,0
4.740907831341842,57,107,895.1087051715484,37.58216077618791,1185.2269578354603,6.1315305059206375,0
4.96081749558155,69,122,947.9101909612151,42.152358690693106,1240.2043738953873,6.49443577709511,0
5.101082146716874,63,122,1017.7467644473173,43.301096803987264,1275.2705366792186,6.580384034961382,0
4.9482834989803495,66,123,973.8388943572647,40.60377205961087,1237.0708747450874,6.3731967826594245,0
5.59284375461006,73,126,1174.5572150150492,53.29414652203032,1398.210938652515,7.300312111680858,0
10.544484993050425,68,109,2239.442612464576,186.6680175638792,2636.121248262606,13.663591640191386,1
22.109117346434232,65,100,4523.467657542623,888.8148599080397,5527.279336608558,29.813631997070274,1
27.708076277944343,61,102,5581.608611852318,1166.5545038060197,6927.019069486086,34.156159635845476,1
29.65761664730525,72,108,6184.923315292146,1478.5117250228384,7414.404161826313,38.45156054020637,1
28.154842716384497,70,104,5975.054978656719,1274.5468860335404,7038.710679096124,35.70107951123975,1
23.09930662011331,65,112,4989.962281262602,865.8334089574576,5774.826655028328,29.4272518758436,1
25.980336919445232,69,99,5447.034638270119,1065.6778402126993,6495.084229861308,32.65010805969301,1
24.373564249864856,70,104,5221.031337174226,935.8974238386808,6093.391062466214,30.594020533391323,1
25.20937631198045,64,106,5065.910905754791,987.7240725346678,6302.3440779951125,31.42810460734269,1
28.790034108447173,56,107,5372.257418086366,1202.6257214412594,7197.508527111793,34.68363460165894,1
31.96266873586474,59,109,6271.057546616945,1656.0566328399657,7990.667183966185,40.696984002903584,1
29.783150113941677,72,104,6395.579279690357,1492.4534987718253,7445.787528485419,38.6325480480656,1
29.006851532779628,81,108,6402.557569213346,1485.3890616829863,7251.712883194907,38.54406573054072,1
36.62456929203234,72,105,7849.419952005463,2390.854036036838,9156.142323008085,48.8967394678881,1
33.78750265549699,64,102,6706.40682442815,1874.9441557905186,8446.875663874249,43.30066766556286,1
29.475113634351274,56,96,5534.536793859824,1487.4375974980958,7368.778408587818,38.56944724887929,1
28.098743383706132,61,105,5412.90223088618,1280.8549959053712,7024.685845926533,35.7890555841909,1
26.27215410334698,51,116,4640.204819182927,1158.8702742781297,6568.038525836745,34.04384904231337,1
20.708846709793793,66,102,4233.454677649974,674.1827063148238,5177.211677448448,25.977966465209743,1
20.780753461807375,72,113,4298.869503444513,719.2191706140384,5195.188365451844,26.81827037528177,1
22.26178818124933,59,105,4576.547319318326,810.3046724106576,5565.447045312332,28.466238888735393,1
23.035304030626317,52,107,4357.90497147968,873.8063311136534,5758.826007656579,29.561354927751214,1
20.290380129455365,59,101,3728.3831781258295,691.4453399408683,5072.595032363841,26.2973738447766,1
19.503870231579633,66,103,4118.648025274155,656.2506825714808,4875.967557894908,25.6284457863632,1
14.476083703113224,66,108,2764.4788091798546,364.7807084048744,3619.020925778306,19.10061635045176,1
9.005216824374871,64,114,1704.0769601490133,150.3447549784854,2251.3042060937178,12.26172988113567,1
7.598789290408887,64,105,1450.1319710641785,95.86531532143901,1899.697322602222,9.792354503615732,0
7.490248512859632,47,108,1405.3960680016544,88.40651379720224,1872.5621282149082,9.402531726669388,0
5.8361880996409194,64,121,1276.8273320465412,53.54838517491957,1459.0470249102298,7.3184532668570865,0
4.348431059446081,69,121,881.1247629348607,30.343077352761284,1087.10776486152,5.508471288467831,0
4.375206746354555,76,122,967.5586876312767,29.028318761994438,1093.8016865886389,5.387964799339953,0
4.393289824385725,73,129,969.4594361330239,28.860655542240295,1098.3224560964313,5.372211950238884,0
4.827730652591528,56,117,873.9678616483543,37.412367351745026,1206.932663147882,6.1182264612793915,0
5.09069874359477,49,108,877.9365499334385,39.2534459596472,1272.6746858986926,6.266746781140691,0
4.890886803473728,62,117,887.0161477705062,38.34073265836323,1222.721700868432,6.192351694546729,0
5.21844111550779,51,115,889.132960193451,42.04424921121443,1304.6102788769476,6.486024614442268,0
4.428262791620329,62,119,913.4893492562405,31.542800131908283,1107.0656979050823,5.616297943877208,0
4.478469014633643,64,115,870.7195947428912,32.886409439911446,1119.6172536584108,5.7366818831218485,0
4.4144201841554365,72,115,883.9437773412676,29.79657353578119,1103.6050460388592,5.461315185671529,0
4.608195972498863,58,122,826.2243025439786,32.038306792423974,1152.0489931247157,5.661194469906843,0
4.083674789957733,71,124,827.0567471006439,24.404326640092208,1020.9186974894334,4.940073553413478,0
4.509260603677396,72,121,847.2868499851988,36.768513558391774,1127.315150919349,6.063713909520949,0
4.732496851008689,84,135,1041.143276360935,36.17171878009124,1183.124212752172,6.014875881702953,0
4.382424706320522,67,130,944.4277110407372,29.76869120386832,1095.6061765801305,5.456328003913561,0
4.722514597906498,70,127,937.0887324690636,35.35829513156154,1180.6286494766246,5.946498303937831,0
4.419031871556631,74,133,954.858188835835,29.821282496219848,1104.7579678891577,5.463225502803037,0
4.687389136767526,60,117,956.8046024327953,33.383872052574816,1171.8472841918815,5.777942280665256,0
6.589251002708557,61,113,1278.543143574719,69.66731939179265,1647.3127506771393,8.346745382086416,0
9.399282932528779,63,114,2025.9584456990897,138.82885307404518,2349.8207331321946,11.782935358921781,1
16.714602037527044,70,116,3700.343847688573,470.1612022518984,4178.650509381761,21.68719145987652,1
26.358686832759748,67,110,5756.912431962022,1100.4679846974232,6589.671708189937,33.17330631819873,1
32.473601345188015,61,102,6726.889521884892,1822.9170393017944,8118.400336297003,42.70616973594095,1
36.62549564375463,61,97,7282.109369925163,2250.2239716489926,9156.373910938659,47.43653246716909,1
23.169290231046507,72,104,5249.406289137491,925.7769874312288,5792.322557761627,30.426595847152704,1
26.543922481724664,66,94,5300.554260841649,1274.4359529770766,6635.980620431166,35.703506121916604,1
25.287339847426495,65,110,5348.070000278782,1062.4591176811275,6321.8349618566235,32.59737771703973,1
40.04555225285138,69,109,7880.344242362391,2773.079913945703,10011.388063212846,52.663684403213914,1
42.432244824966126,68,97,8773.91320866601,3009.807009432321,10608.061206241531,54.86211469628196,1
34.36863717642036,81,105,7854.879528944034,2112.270291466581,8592.15929410509,45.961578402068625,1
32.56509315454121,78,100,7195.508323262074,1911.1020375412656,8141.273288635302,43.71877958023,1
34.46085768712265,62,99,7041.543623901497,1890.1940183321335,8615.214421780662,43.476473391470606,1
34.823398579248305,70,111,7701.955697689085,1896.8636697692243,8705.849644812077,43.5589750456183,1
28.267140836980623,68,113,6307.019735928312,1351.8054038629584,7066.785209245156,36.76698996847006,1
32.61730476294283,69,111,7449.116257666086,1800.0599276752218,8154.326190735708,42.42874140128566,1
30.751913559199757,76,95,6934.763437400501,1538.5487879567409,7687.97838979994,39.2255358903129,1
38.780395020060624,62,90,7847.066631095862,2470.9537262534986,9695.098755015157,49.70923397686172,1
37.905392952858996,57,92,7055.28623313874,2318.7687180243597,9476.348238214749,48.16563641719698,1
33.01505484254879,66,92,6466.636256631826,1774.6878577869431,8253.763710637199,42.12867622235976,1
24.892596083490442,59,103,4984.202563182391,967.8198089797098,6223.149020872611,31.110587643170913,1
25.63260344908497,70,112,5442.694853390177,1101.457568757198,6408.150862271243,33.1887958416259,1
36.64255753887112,60,100,7485.763839245652,2298.648731717305,9160.639384717779,47.94496672513228,1
35.81235256400653,69,105,7517.361716160314,2096.1223715510528,8953.088141001634,45.78959194105978,1
31.933311579664856,56,93,6276.739899898183,1816.3198043386994,7983.327894916214,42.61831207458411,1
13.989871982135273,65,103,2946.889705150571,377.14525998904236,3497.4679955338183,19.421305205390198,1
8.405157071785467,60,107,1571.5114406180187,114.14789293634381,2101.2892679463666,10.685593707259445,0
7.149799179098631,63,110,1392.1275335451483,86.35222321416576,1787.4497947746577,9.292609119691935,0
6.768268834480376,66,114,1388.8718877475862,69.76726570479713,1692.067208620094,8.352938993006106,0
6.791722286303375,64,107,1255.1845643960341,70.96361023322763,1697.9305715758437,8.42405110483911,0
4.958209825874049,70,115,1058.7800789649582,38.78004618040118,1239.5524564685122,6.2281491342514155,0
4.950765087276098,75,115,1089.791407168088,38.29199261118071,1237.6912718190245,6.190897228597295,0
4.682731137476988,72,124,991.3038994853428,33.05125409011704,1170.6827843692472,5.752760611996937,0
4.7502498897843415,74,118,972.2579845182722,37.107865847940346,1187.5624724460854,6.091940118257508,0
4.438882404016469,61,122,821.3897490352987,31.962825524633185,1109.7206010041173,5.653592739250524,0
4.4243820436634,70,107,883.5049896307287,32.35142518285903,1106.09551091585,5.687838591154963,0
4.42969721800939,68,116,936.4495386442559,31.369511674384103,1107.4243045023475,5.601253602772715,0
4.5627478722992185,62,123,906.2694810792309,32.863479437966774,1140.6869680748046,5.733228587906541,0
4.28299763961789,81,118,879.8381096977774,28.734236869533913,1070.7494099044725,5.362481164507958,0
4.020393113002102,73,122,837.2274711897306,26.34082873226433,1005.0982782505255,5.133139288073112,0
5.156881411928547,64,125,961.5952098416132,42.04264906644028,1289.2203529821368,6.4844918997089716,0
4.539663113879456,61,126,968.6895337090428,34.30518941169403,1134.915778469864,5.857083495449521,0
4.608012134422085,64,125,929.0256275030795,32.3090005570687,1152.003033605521,5.685327219695653,0
4.6072005222656465,74,120,1017.4365946893661,36.41928922128353,1151.8001305664116,6.035862075596356,0
3.794273994642109,81,122,877.5241808629446,24.437438016010073,948.5684986605273,4.9434736619381106,0
4.659755214721457,72,107,894.9043453467743,35.74168132291353,1164.9388036803643,5.978617098394197,0
5.0367991593345325,57,111,919.643523173654,39.06689823426759,1259.199789833633,6.258748854456775,0
4.614268336777865,56,125,868.6230231498957,32.50973476849292,1153.5670841944664,5.705164171745454,0
4.422727268982798,62,120,900.0334036021494,31.225276592138915,1105.6818172456994,5.595245105499784,0
8.148426620418745,68,115,1670.0623490851026,117.10172530409794,2037.1066551046863,10.822008236896588,0
15.214696949252916,79,108,3241.393101960991,407.824439383838,3803.6742373132292,20.19524930651064,1
24.483154101692534,80,102,5382.01520906691,993.1628680719881,6120.788525423133,31.51465975629601,1
25.939298345934468,68,109,5663.629752474859,1050.1603177970103,6484.824586483617,32.40709048199966,1
34.69824352449179,67,97,6787.4137902351995,1871.7924696474881,8674.560881122947,43.26549248019417,1
34.14604398213546,66,112,7335.62554285439,1868.06709873882,8536.510995533865,43.23509155867717,1
30.100226979328006,76,106,6822.505706918198,1519.1409750408818,7525.056744832002,38.97619253201369,1
33.714715348201054,65,99,6663.68806406549,1947.3717116545604,8428.678837050264,44.12978610392767,1
33.69103922328602,59,102,6688.221851085305,2077.9105401907523,8422.759805821504,45.58422979029085,1
36.74660330225991,57,94,6850.384121721736,2110.937689603647,9186.650825564979,45.94630836184159,1
31.840951332262513,70,115,6778.1210594990625,1653.5621936033476,7960.237833065628,40.664015956676565,1
31.517020495278874,70,102,6478.915345223796,1520.2972248922117,7879.255123819718,38.99472332733816,1
28.44125099023022,59,103,5233.257589292988,1194.4163610896576,7110.312747557555,34.560702743606974,1
28.838171714850937,67,106,5948.559685434713,1383.4937527189475,7209.5429287127345,37.19781861431775,1
31.33906662229607,60,114,6237.03851675863,1739.8424356763758,7834.766655574017,41.7120786533573,1
34.85167932622353,58,105,6824.247149704801,1913.320478217948,8712.919831555882,43.74242885268624,1
32.842887345800584,69,114,6669.442319281557,1798.566302036439,8210.721836450146,42.41127901085031,1
30.151884188658464,75,113,6805.432006720791,1435.0569869195926,7537.971047164616,37.88222255806996,1
34.56870839176829,70,106,7041.5207871034345,1839.4598507976384,8642.177097942073,42.88892657124447,1
31.643342576205,76,108,7083.04798283519,1761.000163260724,7910.83564405125,41.96716442730237,1
30.26040821345831,69,107,6365.094509715212,1531.4399821513625,7565.102053364577,39.13964151896036,1
27.29134124163669,67,107,5185.986798112438,1283.72588780157,6822.835310409173,35.84636151668732,1
32.88501694509671,68,102,6553.895576507059,1795.8712640933952,8221.254236274177,42.3781164338141,1
32.45174221564658,55,104,6454.680594225965,1654.1190774873821,8112.935553911645,40.671041671619896,1
33.41938181808459,55,94,6005.454347729268,1819.6643095898382,8354.845454521146,42.65765366933745,1
29.072063161106417,59,106,5838.086567347502,1453.0617353874575,7268.015790276604,38.12259710193515,1
19.397586846092494,77,119,4252.344395126587,721.3156811114683,4849.3967115231235,26.858053260967598,1
9.057320439256355,74,122,1905.9053648573151,136.47253238373725,2264.3301098140887,11.682319203714904,1
8.105750879021333,56,110,1479.1950347259647,111.06177241748209,2026.4377197553333,10.540111309669127,0
6.40218738622254,66,116,1296.3778333440732,62.05384310890605,1600.546846555635,7.88065111441147,0
5.790260242426789,60,116,1131.5178450436165,54.610674182034806,1447.5650606066972,7.390894183572651,0
5.011292050086652,57,114,941.2552257677856,37.966533582338315,1252.823012521663,6.16299460046748,0
4.846019739661937,65,122,912.4531512533811,36.94693312412545,1211.5049349154842,6.079757757899057,0
4.79096456836082,67,110,927.3887324608656,36.5200710745241,1197.7411420902051,6.043760591975424,0
4.821232224008895,66,106,983.2778311088942,36.65869285277048,1205.3080560022238,6.056905012978328,0
4.595475884667905,76,120,960.3946594282951,37.06880989121067,1148.8689711669763,6.088648634118797,0
4.3072706827968945,66,114,838.9550973014348,31.86173232781338,1076.8176706992235,5.644626287740892,0
4.748185404548458,58,114,861.2094544231695,39.09558400363029,1187.0463511371145,6.252658353947039,0
4.104359267958774,64,116,788.4556505751547,25.971107685112344,1026.0898169896934,5.098191524614939,0
4.197340015832424,65,106,825.4554304983623,29.47826062386435,1049.335003958106,5.4301064640735675,0
3.855273597516014,70,119,845.9180484347398,25.066487310429167,963.8183993790035,5.006659688125028,0
4.316417195792067,66,121,854.6982427362823,30.435036374565595,1079.1042989480168,5.516971343513617,0
4.696640076249931,67,122,842.1499436942712,35.900996968740486,1174.160019062483,5.992034492049991,0
4.2343829863218,59,119,811.4585291944741,28.954363067105536,1058.5957465804502,5.38092586782703,0
4.051047552788808,67,120,837.4357520939898,25.591661561528877,1012.761888197202,5.060953407685602,0
4.321452723121452,71,122,926.0689205314544,30.31903840803647,1080.363180780363,5.506273058882367,0
4.120220065907419,60,110,874.775799888733,26.694838106326817,1030.0550164768547,5.1668350304228605,0
4.127638389995417,55,120,854.5626645534124,27.503449083072873,1031.9095974988543,5.244839189362096,0
4.0559880463927085,73,131,868.201479676972,25.683852001893285,1013.9970115981772,5.068495993089557,0
4.5366638314800065,68,126,951.9421214930717,33.83322059087006,1134.1659578700016,5.817040020592852,0
4.468509554149359,73,137,1019.7043197242942,31.95811890151265,1117.1273885373398,5.653667058295209,0
5.354263823216495,61,126,1053.8368192836263,43.65019592929512,1338.5659558041239,6.606924199196386,0
5.159370242370302,67,136,1048.3107585572861,44.41083025025029,1289.8425605925754,6.66459711695068,0
4.67088493621767,70,128,968.7056753877926,35.53483997380603,1167.7212340544174,5.961300970690968,0
5.079526107967212,68,125,1065.7039555824467,43.58262916208194,1269.881526991803,6.60191792794592,0
9.443624276886066,66,108,1949.5733264667442,139.64014123066656,2360.9060692215166,11.818002807204183,1
20.531292859301974,66,103,4168.698589482599,696.6009348138772,5132.823214825494,26.3935152491134,1
28.895852857782877,62,102,6146.014222204942,1304.5836214351075,7223.963214445719,36.12227297185408,1
29.910646712723818,59,96,6081.783307811157,1486.8509152610254,7477.661678180954,38.559834228084696,1
31.689935820994545,75,104,6931.980280148328,1568.046165319961,7922.483955248636,39.59868502096327,1
32.16558581470725,64,102,6565.731145857981,1578.757432127531,8041.396453676813,39.73358902847666,1
30.18878861995906,57,103,5734.587695414827,1461.2038110267006,7547.197154989764,38.22868426431784,1
26.792774836698623,64,109,5940.196601875502,1153.8968725953214,6698.193709174656,33.969060959278146,1
26.80564927972245,58,102,4859.030756471821,1129.3295262571728,6701.412319930612,33.61694976582601,1
26.415569450852157,59,99,4938.122938119625,1136.1816986950175,6603.892362713039,33.707673241263,1
25.21103062847047,67,103,5000.648981058436,1105.2362942931525,6302.757657117618,33.24620046783746,1
24.220797133319888,74,108,4804.015971338209,1012.8615911131762,6055.199283329972,31.826341027628203,1
24.056055058004226,64,107,4783.349307759421,960.6887830647107,6014.013764501056,30.99786807899599,1
23.881480238637735,64,115,4845.260938790027,922.7037316980371,5970.3700596594335,30.376884023004113,1
25.11650984066662,56,106,4883.089492770881,1034.596453146118,6279.127460166655,32.16514398029507,1
28.770715813660143,59,103,4929.565625380879,1252.2833704745597,7192.678953415036,35.39312038519576,1
25.941175285063203,64,103,5097.406232257397,1085.65302199446,6485.293821265801,32.95041301922392,1
23.05714352603947,68,101,4686.257444005942,940.5104163038329,5764.285881509868,30.675307980391302,1
24.39527682071645,69,105,5227.737724272312,902.7185927568868,6098.819205179113,30.045276077868053,1
24.693984442420433,71,104,4953.437182689169,994.1583502986894,6173.496110605109,31.530881650303293,1
22.347469839787372,76,101,5036.476955016324,815.5120220898076,5586.867459946843,28.55854939722555,1
24.95417173680868,68,102,5144.021045632679,1114.7539878663988,6238.54293420217,33.38929473691861,1
9.1635081122952,70,111,1805.254927296589,144.9643745480823,2290.8770280738,12.04575819988005,1
7.484009732945439,54,107,1410.5117231243237,86.63581742753459,1871.0024332363598,9.308423136812893,0
7.427551947723215,59,104,1446.2870927563781,94.34703852797325,1856.8879869308037,9.714226912055206,0
5.71553915032393,71,127,1171.0352787945944,50.03034874375339,1428.8847875809824,7.075467465998534,0
7.102891523931121,63,100,1290.0103447026052,78.0178973776356,1775.7228809827802,8.833624508624371,0
6.327707304070607,73,109,1263.8506517000428,71.72804566095911,1581.9268260176518,8.46978644757092,0
5.837247256459959,64,110,1141.923408742337,55.98288360787057,1459.3118141149896,7.482505227770572,0
5.671062247193644,61,117,1122.5082843318926,54.51637527191524,1417.765561798411,7.384096737277008,0
4.422836451468044,69,131,936.9898398648621,33.33553062283253,1105.7091128670108,5.773819688208806,0
4.438789071783249,70,116,943.9055740924191,30.472592823160866,1109.6972679458124,5.520232551032607,0
4.616049926869568,69,117,943.7078056810457,33.323014476733896,1154.0124817173921,5.773113918374189,0
5.597346225945723,54,106,988.0288021550252,47.24106252844429,1399.336556486431,6.87354872392798,0
4.670141018013346,54,120,848.2722105438515,32.56122918544668,1167.5352545033363,5.706629615516878,0
4.521181523376441,64,127,884.2848761193851,31.359912683082445,1130.2953808441102,5.601261541975088,0
4.505161967756981,75,121,961.2091164939033,33.28639181093857,1126.2904919392454,5.769653237467092,0
4.567250979484588,55,124,896.5371087089535,33.11761645061075,1141.812744871147,5.7547932824580545,0
4.510907224458591,68,123,982.9780591275487,32.498188832610026,1127.7268061146476,5.700719237707343,0
3.8664037037765993,74,137,953.4181873699137,24.466511872819524,966.6009259441498,4.9463953880257066,0
4.193799108310771,64,122,865.3904743721891,27.69668518547747,1048.4497770776927,5.263093819032343,0
4.636591139393655,65,116,964.8594995154554,34.14404282378157,1159.1477848484137,5.8434007408193045,0
4.480049916696599,69,112,987.1282747581092,32.309435462620705,1120.0124791741498,5.684139829823866,0
4.035165811753358,71,122,900.547957874626,26.725355136063953,1008.7914529383395,5.169816962153805,0
4.104982456928542,61,122,832.8146360864159,26.410457941612005,1026.2456142321355,5.139268977649466,0
4.2292066033448865,72,128,897.6376600159823,28.47037069346201,1057.3016508362216,5.336045451389063,0
4.17919767197649,73,129,923.9963306080951,29.45904609515207,1044.7994179941225,5.4284493441787385,0
5.118654008786161,60,118,874.6450631753247,43.03290372336205,1279.6635021965403,6.56030746988078,0
7.187463097360882,57,110,1370.820450322085,83.29760148060743,1796.8657743402205,9.12685071524752,0
11.529354847340624,59,113,2353.0920351692353,220.09437308949944,2882.338711835156,14.835637794029928,1
21.139958871636818,67,109,4307.441526999582,755.5445036165225,5284.989717909204,27.487404699367346,1
23.580352975222034,76,107,5573.003918512498,905.6676888255814,5895.088243805509,30.094443989936707,1
31.774138443967583,63,106,6842.418327624885,1535.4401521712102,7943.5346109918955,39.18768855673521,1
32.24221360976281,65,105,6644.911720530981,1677.1346543730076,8060.5534024407025,40.952874434530024,1
37.43510329786527,63,96,7291.435312117847,2204.3100498157114,9358.775824466316,46.95348594422469,1
23.132488694821078,82,113,5633.460681300649,928.2303869874459,5783.122173705269,30.473657826467825,1
26.179906721937364,67,107,5366.905238637904,1242.718635676658,6544.976680484341,35.25228592103373,1
28.277006634953118,57,99,4929.559659591777,1380.9020561431914,7069.25165873828,37.17159426780421,1
25.354497259814917,55,100,4449.648696437433,1141.4484963683315,6338.6243149537295,33.793385860486254,1
25.96534747696356,72,115,5427.110250622218,1211.1778219021712,6491.33686924089,34.80814431874843,1
25.757946883078795,74,119,5491.754388420577,1125.5152342423291,6439.486720769699,33.551128306566,1
27.02227532951483,63,108,5732.638382251443,1180.512646644006,6755.568832378707,34.36368990193795,1
26.376791058215336,74,119,6221.555722151047,1160.3545783328393,6594.197764553834,34.069653087141226,1
35.71094191285271,68,109,7591.936041384988,1950.8607344150164,8927.735478213177,44.1698436273603,1
29.70881676943302,64,102,6151.253007187564,1427.8432657729413,7427.204192358256,37.79070867639361,1
24.308761923622846,72,107,5272.011998306889,903.0657113833681,6077.190480905711,30.05366340729635,1
28.86225300187551,70,99,5692.056070171588,1415.2402215953528,7215.563250468877,37.622606320261816,1
29.68130291468735,62,96,5747.930231976536,1481.2561348896108,7420.325728671837,38.48736694082264,1
30.253564406191412,62,99,6036.5627712348905,1418.0197453415979,7563.391101547853,37.65946211448978,1
46.7644109479631,66,95,9135.631721404308,3737.9874180957354,11691.102736990775,61.14086757213342,1
27.542106528023858,70,102,5404.010737285231,1670.602582762316,6885.5266320059645,40.910012819050785,1
9.110711362249784,60,105,1724.638037862344,132.20167071672282,2277.677840562446,11.497904077023229,1
6.976526254406026,71,116,1427.1734836898338,76.53466877715778,1744.1315636015065,8.748409821960289,0
7.307574724251125,76,121,1498.070162647335,88.20702037149425,1826.893681062781,9.394009190579636,0
6.607024244535226,71,112,1414.3161906010253,73.32680088187921,1651.7560611338065,8.563171600588674,0
7.3709501506643385,61,96,1498.1019921796694,85.72247765325126,1842.7375376660846,9.258700559761401,0
6.152096873724227,66,102,1294.8349190060937,58.937195599538335,1538.0242184310569,7.677355748899903,0
4.943745196475646,67,111,966.5399450615678,38.31292611593581,1235.9362991189116,6.191211110421268,0
4.404241353599904,76,123,963.336082597073,31.789716512637234,1101.060338399976,5.639254354398651,0
4.650702693990172,72,121,955.5810706888803,33.99731198967685,1162.675673497543,5.831261729724795,0
4.852224911543353,61,118,977.338667870471,37.24221270744458,1213.0562278858383,6.10264690603284,0
5.172048588209223,61,113,951.9153524660512,40.672088034181336,1293.0121470523056,6.378076138870816,0
4.200916874099125,72,129,838.7284231013869,30.270287827419974,1050.2292185247813,5.502430853754194,0
4.327605971419109,68,137,902.1886712678414,30.619760757120627,1081.9014928547772,5.533580454091775,0
4.365193878965683,64,127,864.2487961904867,28.570042863463005,1091.2984697414208,5.345326045884299,0
4.877216460067973,63,122,937.0462174146186,37.558184801574875,1219.3041150169931,6.129331334908241,0
4.818426153738622,62,130,951.7352055361407,36.71415002381714,1204.6065384346557,6.060864171875302,0
